id,ts,length,data
3779,2014-09-13 16:21:32,18,00FFFF00080A00010FFF19D10A1500020002
3780,2014-09-13 16:25:20,18,00FFFF00010A00010FFF199F0A8100030003
3781,2014-09-13 16:25:39,18,00FFFF00040A00010FFF19B80A8A00030002
3782,2014-09-13 16:25:46,18,00FFFF00020A00010FEA19BF0ADB00030002
3783,2014-09-13 16:25:48,18,00FFFF00090A00010FFF19A909F100030003
3784,2014-09-13 16:25:51,18,00FFFF00030A00010FFF19D409E600040003
3785,2014-09-13 16:26:09,18,00FFFF00070A00010FFF1A0409BD00030004
3786,2014-09-13 16:26:13,18,00FFFF00050A00010FE719FC0A3700030002
3787,2014-09-13 16:26:31,18,00FFFF00060A00010FB019EE0A8A00020001
3788,2014-09-13 16:26:32,18,00FFFF00080A00010FFF19D709E800020000
3789,2014-09-13 16:30:20,18,00FFFF00010A00010FFF199E0A9300030003
3790,2014-09-13 16:30:39,18,00FFFF00040A00010FFF19B40AA500020003
3791,2014-09-13 16:30:46,18,00FFFF00020A00010FE819BB0AD500020001
3792,2014-09-13 16:30:48,18,00FFFF00090A00010FFF19A509FB00020002
3793,2014-09-13 16:30:51,18,00FFFF00030A00010FFF19D309E700030004
3794,2014-09-13 16:31:09,18,00FFFF00070A00010FFF1A0409AB00030001
3795,2014-09-13 16:31:13,18,00FFFF00050A00010FE619FA0A2B00020000
3796,2014-09-13 16:31:31,18,00FFFF00060A00010FB119EC0A7400010002
3797,2014-09-13 16:31:32,18,00FFFF00080A00010FFF19D209E400020004
3798,2014-09-13 16:35:20,18,00FFFF00010A00010FFF199D0A6B00030003
3799,2014-09-13 16:35:39,18,00FFFF00040A00010FFF19B60A7D00020003
3800,2014-09-13 16:35:46,18,00FFFF00020A00010FE719BC0ADB00020002
3801,2014-09-13 16:35:48,18,00FFFF00090A00010FFF19A409EF00030004
3802,2014-09-13 16:35:51,18,00FFFF00030A00010FFF19D309DE00020003
3803,2014-09-13 16:36:09,18,00FFFF00070A00010FFF1A0909A800090003
3804,2014-09-13 16:36:13,18,00FFFF00050A00010FE619FC0A1B00020002
3805,2014-09-13 16:36:31,18,00FFFF00060A00010FB119EC0A7D00010000
3806,2014-09-13 16:36:32,18,00FFFF00080A00010FFF19D209D700030000
3807,2014-09-13 16:40:20,18,00FFFF00010A00010FFF199E0A6A00040003
3808,2014-09-13 16:40:39,18,00FFFF00040A00010FFF19B70A7500010003
3809,2014-09-13 16:40:46,18,00FFFF00020A00010FE919C00ADB00020002
3810,2014-09-13 16:40:48,18,00FFFF00090A00010FFF19A109F600020003
3811,2014-09-13 16:40:51,18,00FFFF00030A00010FFF19D309D700040001
3812,2014-09-13 16:41:09,18,00FFFF00070A00010FFF1A0B09AE00030004
3813,2014-09-13 16:41:13,18,00FFFF00050A00010FE619FC0A0300010003
3814,2014-09-13 16:41:31,18,00FFFF00060A00010FB019EC0A5500020001
3815,2014-09-13 16:41:32,18,00FFFF00080A00010FFF19D409BB00020003
3816,2014-09-13 16:45:20,18,00FFFF00010A00010FFF19A20A6C00030002
3817,2014-09-13 16:45:39,18,00FFFF00040A00010FFF19BE0A9100030002
3818,2014-09-13 16:45:46,18,00FFFF00020A00010FEA19C30AE300000002
3819,2014-09-13 16:45:48,18,00FFFF00090A00010FFF19A409E500030004
3820,2014-09-13 16:45:51,18,00FFFF00030A00010FFF19D409CB00030003
3821,2014-09-13 16:46:09,18,00FFFF00070A00010FFF1A0C097900030003
3822,2014-09-13 16:46:13,18,00FFFF00050A00010FE71A000A1D00020002
3823,2014-09-13 16:46:31,18,00FFFF00060A00010FB119F30A6C00010002
3824,2014-09-13 16:46:32,18,00FFFF00080A00010FFF19D409AA00020002
3825,2014-09-13 16:50:20,18,00FFFF00010A00010FFF19A10A3D00030003
3826,2014-09-13 16:50:39,18,00FFFF00040A00010FFF19BC0A4300030003
3827,2014-09-13 16:50:46,18,00FFFF00020A00010FEA19C40AC500040002
3828,2014-09-13 16:50:48,18,00FFFF00090A00010FFF19A309BD00010003
3829,2014-09-13 16:50:51,18,00FFFF00030A00010FFF19D509A200040003
3830,2014-09-13 16:51:09,18,00FFFF00070A00010FFF1A1409CE00000002
3831,2014-09-13 16:51:13,18,00FFFF00050A00010FE51A0109D200020002
3832,2014-09-13 16:51:31,18,00FFFF00060A00010FB019F80A5400020002
3833,2014-09-13 16:51:32,18,00FFFF00080A00010FFF19D3097C00030002
3834,2014-09-13 16:55:20,18,00FFFF00010A00010FFF19A80A4900030003
3835,2014-09-13 16:55:39,18,00FFFF00040A00010FFF19C30A8900040000
3836,2014-09-13 16:55:46,18,00FFFF00020A00010FE819C80AB500030002
3837,2014-09-13 16:55:48,18,00FFFF00090A00010FFF19AA09A900030003
3838,2014-09-13 16:55:51,18,00FFFF00030A00010FFF19DB099800030003
3839,2014-09-13 16:56:09,18,00FFFF00070A00010FFF1A18094B00080002
3840,2014-09-13 16:56:13,18,00FFFF00050A00010FE51A090A0600010003
3841,2014-09-13 16:56:31,18,00FFFF00060A00010FB019FC0A5D00030002
3842,2014-09-13 16:56:32,18,00FFFF00080A00010FFF19DC098400010003
3843,2014-09-13 17:00:20,18,00FFFF00010A00010FFF19B00A5300040003
3844,2014-09-13 17:00:39,18,00FFFF00040A00010FFF19C50A7400010002
3845,2014-09-13 17:00:46,18,00FFFF00020A00010FE919CC0A8500050002
3846,2014-09-13 17:00:48,18,00FFFF00090A00010FFF19B009AF00050003
3847,2014-09-13 17:00:51,18,00FFFF00030A00010FFF19E3099400020003
3848,2014-09-13 17:01:09,18,00FFFF00070A00010FFF1A1E09D300030000
3849,2014-09-13 17:01:13,18,00FFFF00050A00010FE71A0A09F200020002
3850,2014-09-13 17:01:31,18,00FFFF00060A00010FB019FE0A5700030003
3851,2014-09-13 17:01:32,18,00FFFF00080A00010FFF19E0097B00030003
3852,2014-09-13 17:05:20,18,00FFFF00010A00010FFF19AE0A6C00030003
3853,2014-09-13 17:05:39,18,00FFFF00040A00010FFF19C50A7700030002
3854,2014-09-13 17:05:46,18,00FFFF00020A00010FE919CD0A7900020003
3855,2014-09-13 17:05:48,18,00FFFF00090A00010FFF19B809C500030002
3856,2014-09-13 17:05:51,18,00FFFF00030A00010FFF19E509B100030004
3857,2014-09-13 17:06:09,18,00FFFF00070A00010FFF1A1F0959000A0003
3858,2014-09-13 17:06:13,18,00FFFF00050A00010FE61A0C0A0700020003
3859,2014-09-13 17:06:31,18,00FFFF00060A00010FB21A000A1800010002
3860,2014-09-13 17:06:32,18,00FFFF00080A00010FFF19E2098F00030003
3861,2014-09-13 17:10:20,18,00FFFF00010A00010FFF19B20A2F00020003
3862,2014-09-13 17:10:39,18,00FFFF00040A00010FFF19CC0A4300030002
3863,2014-09-13 17:10:46,18,00FFFF00020A00010FE819D40AA700010003
3864,2014-09-13 17:10:48,18,00FFFF00090A00010FFF19B609CF00030002
3865,2014-09-13 17:10:51,18,00FFFF00030A00010FFF19EA09B200040003
3866,2014-09-13 17:11:09,18,00FFFF00070A00010FFF1A2809D900030005
3867,2014-09-13 17:11:13,18,00FFFF00050A00010FE61A1309DF00000002
3868,2014-09-13 17:11:31,18,00FFFF00060A00010FB11A040A5F00000001
3869,2014-09-13 17:11:32,18,00FFFF00080A00010FFF19E609A600000002
3870,2014-09-13 17:15:20,18,00FFFF00010A00010FFF19B60A2C00060003
3871,2014-09-13 17:15:39,18,00FFFF00040A00010FFF19CF0A3D00020002
3872,2014-09-13 17:15:46,18,00FFFF00020A00010FE819D60AA500030000
3873,2014-09-13 17:15:48,18,00FFFF00090A00010FFF19BA09EF00030003
3874,2014-09-13 17:15:51,18,00FFFF00030A00010FFF19ED09C500030003
3875,2014-09-13 17:16:09,18,00FFFF00070A00010FFF1A2D09E700030003
3876,2014-09-13 17:16:13,18,00FFFF00050A00010FE61A1A09F500060002
3877,2014-09-13 17:16:31,18,00FFFF00060A00010FB01A0A0A5500020002
3878,2014-09-13 17:16:32,18,00FFFF00080A00010FFF19EA09AD00020003
3879,2014-09-13 17:20:20,18,00FFFF00010A00010FFF19C20A3300030002
3880,2014-09-13 17:20:39,18,00FFFF00040A00010FFF19DA0A4E00000005
3881,2014-09-13 17:20:46,18,00FFFF00020A00010FEA19E30AA500040002
3882,2014-09-13 17:20:48,18,00FFFF00090A00010FFF19C309F300030002
3883,2014-09-13 17:20:51,18,00FFFF00030A00010FFF19F409DF00030003
3884,2014-09-13 17:21:09,18,00FFFF00070A00010FFF1A3109AA00000003
3885,2014-09-13 17:21:13,18,00FFFF00050A00010FE61A250A0C00020002
3886,2014-09-13 17:21:31,18,00FFFF00060A00010FB21A100A6600010002
3887,2014-09-13 17:21:32,18,00FFFF00080A00010FFF19F209B900030001
3888,2014-09-13 17:25:20,18,00FFFF00010A00010FFF19CF0A6900030000
3889,2014-09-13 17:25:39,18,00FFFF00040A00010FFF19E40A8C00050003
3890,2014-09-13 17:25:46,18,00FFFF00020A00010FE919E80A7700020002
3891,2014-09-13 17:25:48,18,00FFFF00090A00010FFF19CD09F900030002
3892,2014-09-13 17:25:51,18,00FFFF00030A00010FFF19FB09E200020004
3893,2014-09-13 17:26:09,18,00FFFF00070A00010FFF1A3109B600030003
3894,2014-09-13 17:26:13,18,00FFFF00050A00010FE81A280A3100010001
3895,2014-09-13 17:26:31,18,00FFFF00060A00010FB21A160A6E00020001
3896,2014-09-13 17:26:32,18,00FFFF00080A00010FFF19FB09D100030003
3897,2014-09-13 17:30:20,18,00FFFF00010A00010FFF19D30A6A00030003
3898,2014-09-13 17:30:39,18,00FFFF00040A00010FFF19E70A9500030003
3899,2014-09-13 17:30:46,18,00FFFF00020A00010FE819ED0AA900020002
3900,2014-09-13 17:30:48,18,00FFFF00090A00010FFF19CF0A0C00030003
3901,2014-09-13 17:30:51,18,00FFFF00030A00010FFF19FF09F900030003
3902,2014-09-13 17:31:09,18,00FFFF00070A00010FFF1A3609F600060003
3903,2014-09-13 17:31:13,18,00FFFF00050A00010FE61A2D0A5900020000
3904,2014-09-13 17:31:31,18,00FFFF00060A00010FB11A1E0A4D00020006
3905,2014-09-13 17:31:32,18,00FFFF00080A00010FFF1A0509F500030001
3906,2014-09-13 17:35:20,18,00FFFF00010A00010FFF19DA0A6D00030003
3907,2014-09-13 17:35:39,18,00FFFF00040A00010FFF19EC0A9F00020001
3908,2014-09-13 17:35:46,18,00FFFF00020A00010FE819F50AAD00020002
3909,2014-09-13 17:35:48,18,00FFFF00090A00010FFF19D70A3400040003
3910,2014-09-13 17:35:51,18,00FFFF00030A00010FFF1A060A1000030004
3911,2014-09-13 17:36:09,18,00FFFF00070A00010FFF1A3609D300030003
3912,2014-09-13 17:36:13,18,00FFFF00050A00010FE51A340A6200030002
3913,2014-09-13 17:36:31,18,00FFFF00060A00010FB11A220A6500000002
3914,2014-09-13 17:36:32,18,00FFFF00080A00010FFF1A070A0300030003
3915,2014-09-13 17:40:20,18,00FFFF00010A00010FFF19DD0A7700030003
3916,2014-09-13 17:40:39,18,00FFFF00040A00010FFF19EE0A7E00000003
3917,2014-09-13 17:40:46,18,00FFFF00020A00010FE919F80AB900030002
3918,2014-09-13 17:40:48,18,00FFFF00090A00010FFF19DB0A4500030004
3919,2014-09-13 17:40:51,18,00FFFF00030A00010FFF1A0C0A2200030004
3920,2014-09-13 17:41:09,18,00FFFF00070A00010FFF1A3F0A2F00020005
3921,2014-09-13 17:41:13,18,00FFFF00050A00010FE61A360A4900020002
3922,2014-09-13 17:41:31,18,00FFFF00060A00010FB11A260A8F00030005
3923,2014-09-13 17:41:32,18,00FFFF00080A00010FFF1A0D0A1500050003
3924,2014-09-13 17:45:20,18,00FFFF00010A00010FFF19DA0A9C00020005
3925,2014-09-13 17:45:39,18,00FFFF00040A00010FFF19EF0ABF00020002
3926,2014-09-13 17:45:46,18,00FFFF00020A00010FE919F80AB900020002
3927,2014-09-13 17:45:48,18,00FFFF00090A00010FFF19E00A2900030006
3928,2014-09-13 17:45:51,18,00FFFF00030A00010FFF1A0D0A2400030004
3929,2014-09-13 17:46:09,18,00FFFF00070A00010FFF1A4309DD00030003
3930,2014-09-13 17:46:13,18,00FFFF00050A00010FE61A380A5B00000003
3931,2014-09-13 17:46:31,18,00FFFF00060A00010FB11A290A6D00020002
3932,2014-09-13 17:46:32,18,00FFFF00080A00010FFF1A120A1F00030003
3933,2014-09-13 17:50:20,18,00FFFF00010A00010FFF19D60AB100030003
3934,2014-09-13 17:50:39,18,00FFFF00040A00010FFF19EA0A9C00030002
3935,2014-09-13 17:50:46,18,00FFFF00020A00010FE819F60AC100030003
3936,2014-09-13 17:50:48,18,00FFFF00090A00010FFF19E20A1700030002
3937,2014-09-13 17:50:51,18,00FFFF00030A00010FFF1A0B0A0E00030004
3938,2014-09-13 17:51:09,18,00FFFF00070A00010FFF1A470A1800030003
3939,2014-09-13 17:51:13,18,00FFFF00050A00010FE61A330A5300020002
3940,2014-09-13 17:51:31,18,00FFFF00060A00010FB11A280A6F00010003
3941,2014-09-13 17:51:32,18,00FFFF00080A00010FFF1A0C0A0900030003
3942,2014-09-13 17:55:20,18,00FFFF00010A00010FFF19D90A7D00040002
3943,2014-09-13 17:55:39,18,00FFFF00040A00010FFF19ED0A9300010003
3944,2014-09-13 17:55:46,18,00FFFF00020A00010FE919F70AC700000002
3945,2014-09-13 17:55:48,18,00FFFF00090A00010FFF19E00A1D00030003
3946,2014-09-13 17:55:51,18,00FFFF00030A00010FFF1A0C0A0500030003
3947,2014-09-13 17:56:09,18,00FFFF00070A00010FFF1A4809E200030003
3948,2014-09-13 17:56:13,18,00FFFF00050A00010FE81A360A4000060003
3949,2014-09-13 17:56:31,18,00FFFF00060A00010FB11A270A7100020001
3950,2014-09-13 17:56:32,18,00FFFF00080A00010FFF1A0F09F500030003
3951,2014-09-13 18:00:20,18,00FFFF00010A00010FFF19D80A8D00030003
3952,2014-09-13 18:00:39,18,00FFFF00040A00010FFF19EE0A9700030001
3953,2014-09-13 18:00:46,18,00FFFF00020A00010FE819F80ACC00020000
3954,2014-09-13 18:00:48,18,00FFFF00090A00010FFF19E10A0200030003
3955,2014-09-13 18:00:51,18,00FFFF00030A00010FFF1A0E09F700030003
3956,2014-09-13 18:01:09,18,00FFFF00070A00010FFF1A490A0300030003
3957,2014-09-13 18:01:13,18,00FFFF00050A00010FE61A330A4000010002
3958,2014-09-13 18:01:31,18,00FFFF00060A00010FB01A260A6600020002
3959,2014-09-13 18:01:32,18,00FFFF00080A00010FFF1A0F09FB00030002
3960,2014-09-13 18:05:20,18,00FFFF00010A00010FFF19DA0A8F00040002
3961,2014-09-13 18:05:39,18,00FFFF00040A00010FFF19EF0A8600030001
3962,2014-09-13 18:05:46,18,00FFFF00020A00010FE819F80ABE00030002
3963,2014-09-13 18:05:48,18,00FFFF00090A00010FFF19E10A0B00030003
3964,2014-09-13 18:05:51,18,00FFFF00030A00010FFF1A0E09F600030000
3965,2014-09-13 18:06:09,18,00FFFF00070A00010FFF1A490A1700030000
3966,2014-09-13 18:06:13,18,00FFFF00050A00010FE61A360A3D00000000
3967,2014-09-13 18:06:31,18,00FFFF00060A00010FB11A270A7B00020001
3968,2014-09-13 18:06:32,18,00FFFF00080A00010FFF1A1009F200020004
3969,2014-09-13 18:10:20,18,00FFFF00010A00010FFF19DF0A6900030004
3970,2014-09-13 18:10:39,18,00FFFF00040A00010FFF19F40A7C00020005
3971,2014-09-13 18:10:46,18,00FFFF00020A00010FE819FD0ABA00010003
3972,2014-09-13 18:10:48,18,00FFFF00090A00010FFF19E00A0B00000000
3973,2014-09-13 18:10:51,18,00FFFF00030A00010FFF1A1209ED00030003
3974,2014-09-13 18:11:09,18,00FFFF00070A00010FFF1A4C09C000010002
3975,2014-09-13 18:11:13,18,00FFFF00050A00010FE61A380A2C00020002
3976,2014-09-13 18:11:31,18,00FFFF00060A00010FB11A2A0A7600030002
3977,2014-09-13 18:11:32,18,00FFFF00080A00010FFF1A1309FF00040003
3978,2014-09-13 18:15:20,18,00FFFF00010A00010FFF19E40A7B00010003
3979,2014-09-13 18:15:39,18,00FFFF00040A00010FFF19F80A8200040002
3980,2014-09-13 18:15:46,18,00FFFF00020A00010FE91A040AC500020005
3981,2014-09-13 18:15:48,18,00FFFF00090A00010FFF19E80A0000030002
3982,2014-09-13 18:15:51,18,00FFFF00030A00010FFF1A1509ED00040002
3983,2014-09-13 18:16:09,18,00FFFF00070A00010FFF1A4F0A0F00050002
3984,2014-09-13 18:16:13,18,00FFFF00050A00010FE51A3B0A1900030000
3985,2014-09-13 18:16:31,18,00FFFF00060A00010FB01A2E0A6C00020000
3986,2014-09-13 18:16:32,18,00FFFF00080A00010FFF1A1609D300040002
3987,2014-09-13 18:20:20,18,00FFFF00010A00010FFF19EB0A6900030003
3988,2014-09-13 18:20:39,18,00FFFF00040A00010FFF1A040A7300030001
3989,2014-09-13 18:20:46,18,00FFFF00020A00010FE81A0C0AC500020002
3990,2014-09-13 18:20:48,18,00FFFF00090A00010FFF19F009EF00000003
3991,2014-09-13 18:20:51,18,00FFFF00030A00010FFF1A1909E400020004
3992,2014-09-13 18:21:09,18,00FFFF00070A00010FFF1A5309A900040003
3993,2014-09-13 18:21:13,18,00FFFF00050A00010FE61A460A4800020001
3994,2014-09-13 18:21:31,18,00FFFF00060A00010FB01A360A7B00010002
3995,2014-09-13 18:21:32,18,00FFFF00080A00010FFF1A2109E100030003
3996,2014-09-13 18:25:20,18,00FFFF00010A00010FFF19F60A8500030002
3997,2014-09-13 18:25:39,18,00FFFF00040A00010FFF1A0B0AA100020000
3998,2014-09-13 18:25:46,18,00FFFF00020A00010FE81A0E0ACA00030002
3999,2014-09-13 18:25:48,18,00FFFF00090A00010FFF19FA09FB00040003
4000,2014-09-13 18:25:51,18,00FFFF00030A00010FFF1A2209F700030003
4001,2014-09-13 18:26:09,18,00FFFF00070A00010FFF1A52099200060000
4002,2014-09-13 18:26:13,18,00FFFF00050A00010FE41A480A4300020002
4003,2014-09-13 18:26:31,18,00FFFF00060A00010FB01A390A8C00020005
4004,2014-09-13 18:26:32,18,00FFFF00080A00010FFF1A2409E500030002
4005,2014-09-13 18:30:20,18,00FFFF00010A00010FFF19F00A7B00020003
4006,2014-09-13 18:30:39,18,00FFFF00040A00010FFF1A040A8500010003
4007,2014-09-13 18:30:46,18,00FFFF00020A00010FE81A0E0AC500010002
4008,2014-09-13 18:30:48,18,00FFFF00090A00010FFF19F40A0E00030003
4009,2014-09-13 18:30:51,18,00FFFF00030A00010FFF1A2409F200020004
4010,2014-09-13 18:31:09,18,00FFFF00070A00010FFF1A5409C300030002
4011,2014-09-13 18:31:13,18,00FFFF00050A00010FE71A480A3D00020001
4012,2014-09-13 18:31:31,18,00FFFF00060A00010FB01A3A0A7F00020002
4013,2014-09-13 18:31:32,18,00FFFF00080A00010FFF1A1F09D400020003
4014,2014-09-13 18:35:20,18,00FFFF00010A00010FFF19EE0A9000080003
4015,2014-09-13 18:35:39,18,00FFFF00040A00010FFF1A030A9B00010002
4016,2014-09-13 18:35:46,18,00FFFF00020A00010FE91A0D0ABA00050003
4017,2014-09-13 18:35:48,18,00FFFF00090A00010FFF19F50A0A00000004
4018,2014-09-13 18:35:51,18,00FFFF00030A00010FFF1A2009F400020004
4019,2014-09-13 18:36:09,18,00FFFF00070A00010FFF1A5609A700030003
4020,2014-09-13 18:36:13,18,00FFFF00050A00010FE61A460A3B00020002
4021,2014-09-13 18:36:31,18,00FFFF00060A00010FB11A3C0A7F00020003
4022,2014-09-13 18:36:32,18,00FFFF00080A00010FFF1A2109DF00030002
4023,2014-09-13 18:40:20,18,00FFFF00010A00010FFF19E60A8200020003
4024,2014-09-13 18:40:39,18,00FFFF00040A00010FFF1A000A8F00030001
4025,2014-09-13 18:40:46,18,00FFFF00020A00010FE81A080AD000030002
4026,2014-09-13 18:40:48,18,00FFFF00090A00010FFF19F209FB00020002
4027,2014-09-13 18:40:51,18,00FFFF00030A00010FFF1A1E09DF00040002
4028,2014-09-13 18:41:09,18,00FFFF00070A00010FFF1A5A09F400030003
4029,2014-09-13 18:41:13,18,00FFFF00050A00010FE61A460A3600020002
4030,2014-09-13 18:41:31,18,00FFFF00060A00010FB11A380A7100020002
4031,2014-09-13 18:41:32,18,00FFFF00080A00010FFF1A2309E400030002
4032,2014-09-13 18:45:20,18,00FFFF00010A00010FFF19E80A7700000003
4033,2014-09-13 18:45:39,18,00FFFF00040A00010FFF19FE0A9400020003
4034,2014-09-13 18:45:46,18,00FFFF00020A00010FE71A070ACC00030004
4035,2014-09-13 18:45:48,18,00FFFF00090A00010FFF19F209EC00030002
4036,2014-09-13 18:45:51,18,00FFFF00030A00010FFF1A1F09DB00030002
4037,2014-09-13 18:46:09,18,00FFFF00070A00010FFF1A5509DF00030003
4038,2014-09-13 18:46:13,18,00FFFF00050A00010FE71A430A3500020002
4039,2014-09-13 18:46:31,18,00FFFF00060A00010FB11A360A7700020002
4040,2014-09-13 18:46:32,18,00FFFF00080A00010FFF1A1E09C500040001
4041,2014-09-13 18:50:20,18,00FFFF00010A00010FFF19E40A5D00020003
4042,2014-09-13 18:50:39,18,00FFFF00040A00010FFF19FC0A7F00030003
4043,2014-09-13 18:50:46,18,00FFFF00020A00010FE81A040ACF00020003
4044,2014-09-13 18:50:48,18,00FFFF00090A00010FFF19F009DF00010003
4045,2014-09-13 18:50:51,18,00FFFF00030A00010FFF1A1C09C300030000
4046,2014-09-13 18:51:09,18,00FFFF00070A00010FFF1A50099F00020002
4047,2014-09-13 18:51:13,18,00FFFF00050A00010FE61A400A2000030002
4048,2014-09-13 18:51:31,18,00FFFF00060A00010FB11A370A7100020001
4049,2014-09-13 18:51:32,18,00FFFF00080A00010FFF1A1F09CD00030001
4050,2014-09-13 18:55:20,18,00FFFF00010A00010FFF19E10A3A00070002
4051,2014-09-13 18:55:39,18,00FFFF00040A00010FFF19F80A6300020002
4052,2014-09-13 18:55:46,18,00FFFF00020A00010FE81A000ACB00010002
4053,2014-09-13 18:55:48,18,00FFFF00090A00010FFF19EE09CD00060003
4054,2014-09-13 18:55:51,18,00FFFF00030A00010FFF1A1A09B400030002
4055,2014-09-13 18:56:09,18,00FFFF00070A00010FFF1A4F09C200030003
4056,2014-09-13 18:56:13,18,00FFFF00050A00010FE61A400A2300010002
4057,2014-09-13 18:56:31,18,00FFFF00060A00010FB11A330A6900020001
4058,2014-09-13 18:56:32,18,00FFFF00080A00010FFF1A1C09B400020003
4059,2014-09-13 19:00:20,18,00FFFF00010A00010FFF19E40A9000030003
4060,2014-09-13 19:00:39,18,00FFFF00040A00010FFF19FA0A9E00010003
4061,2014-09-13 19:00:46,18,00FFFF00020A00010FE919FF0A9900000000
4062,2014-09-13 19:00:48,18,00FFFF00090A00010FFF19EF09D500020004
4063,2014-09-13 19:00:51,18,00FFFF00030A00010FFF1A1C09C200030003
4064,2014-09-13 19:01:09,18,00FFFF00070A00010FFF1A48096900030003
4065,2014-09-13 19:01:13,18,00FFFF00050A00010FE61A3E0A2D00020002
4066,2014-09-13 19:01:31,18,00FFFF00060A00010FB11A2F0A3200030002
4067,2014-09-13 19:01:32,18,00FFFF00080A00010FFF1A1C09DD00010002
4068,2014-09-13 19:05:20,18,00FFFF00010A00010FFF19DC0A7F00030002
4069,2014-09-13 19:05:39,18,00FFFF00040A00010FFF19F00A4900030002
4070,2014-09-13 19:05:46,18,00FFFF00020A00010FE919FA0A5300030004
4071,2014-09-13 19:05:48,18,00FFFF00090A00010FFF19F109FE00040003
4072,2014-09-13 19:05:51,18,00FFFF00030A00010FFF1A1909FA00030006
4073,2014-09-13 19:06:09,18,00FFFF00070A00010FFF1A4909BD00030003
4074,2014-09-13 19:06:13,18,00FFFF00050A00010FE61A380A3500030002
4075,2014-09-13 19:06:31,18,00FFFF00060A00010FB11A2E0A3100010002
4076,2014-09-13 19:06:32,18,00FFFF00080A00010FFF1A1509F000050002
4077,2014-09-13 19:10:20,18,00FFFF00010A00010FFF19D50A8500040002
4078,2014-09-13 19:10:39,18,00FFFF00040A00010FFF19EE0A7700020003
4079,2014-09-13 19:10:46,18,00FFFF00020A00010FE719FA0A8300050001
4080,2014-09-13 19:10:48,18,00FFFF00090A00010FFF19EC09EA00000002
4081,2014-09-13 19:10:51,18,00FFFF00030A00010FFF1A1609DE00030004
4082,2014-09-13 19:11:09,18,00FFFF00070A00010FFF1A4809D000030004
4083,2014-09-13 19:11:13,18,00FFFF00050A00010FE71A330A2F00030003
4084,2014-09-13 19:11:31,18,00FFFF00060A00010FB01A2A0A2700050003
4085,2014-09-13 19:11:32,18,00FFFF00080A00010FFF1A1109EF00030002
4086,2014-09-13 19:15:20,18,00FFFF00010A00010FFF19D40A8D00030003
4087,2014-09-13 19:15:39,18,00FFFF00040A00010FFF19EC0A7F00020003
4088,2014-09-13 19:15:46,18,00FFFF00020A00010FE819F00A7C00020001
4089,2014-09-13 19:15:48,18,00FFFF00090A00010FFF19ED09FC00030002
4090,2014-09-13 19:15:51,18,00FFFF00030A00010FFF1A1209ED00040004
4091,2014-09-13 19:16:09,18,00FFFF00070A00010FFF1A3E098C00000003
4092,2014-09-13 19:16:13,18,00FFFF00050A00010FE31A310A3500020002
4093,2014-09-13 19:16:31,18,00FFFF00060A00010FB01A260A3B00030002
4094,2014-09-13 19:16:32,18,00FFFF00080A00010FFF1A0F09F400030003
4095,2014-09-13 19:20:20,18,00FFFF00010A00010FFF19C90A6100030003
4096,2014-09-13 19:20:39,18,00FFFF00040A00010FFF19E40A6A00020002
4097,2014-09-13 19:20:46,18,00FFFF00020A00010FE819ED0AA500030003
4098,2014-09-13 19:20:48,18,00FFFF00090A00010FFF19E309D500030002
4099,2014-09-13 19:20:51,18,00FFFF00030A00010FFF1A0D09CD00030004
4100,2014-09-13 19:21:09,18,00FFFF00070A00010FFF1A3E09F200050003
4101,2014-09-13 19:21:13,18,00FFFF00050A00010FE71A2C0A2C00020001
4102,2014-09-13 19:21:31,18,00FFFF00060A00010FB01A230A3D00030004
4103,2014-09-13 19:21:32,18,00FFFF00080A00010FFF1A0C09CD00030000
4104,2014-09-13 19:25:20,18,00FFFF00010A00010FFF19CB0A8200040001
4105,2014-09-13 19:25:39,18,00FFFF00040A00010FFF19E20A7000000002
4106,2014-09-13 19:25:46,18,00FFFF00020A00010FE819EC0A6500020001
4107,2014-09-13 19:25:48,18,00FFFF00090A00010FFF19E209DD00020002
4108,2014-09-13 19:25:51,18,00FFFF00030A00010FFF1A0C09CE00030004
4109,2014-09-13 19:26:09,18,00FFFF00070A00010FFF1A3D099500030003
4110,2014-09-13 19:26:13,18,00FFFF00050A00010FE61A2C0A1D00020002
4111,2014-09-13 19:26:31,18,00FFFF00060A00010FB11A240A3500010002
4112,2014-09-13 19:26:32,18,00FFFF00080A00010FFF1A0A09D700000005
4113,2014-09-13 19:30:20,18,00FFFF00010A00010FFF19C50A4B00030003
4114,2014-09-13 19:30:39,18,00FFFF00040A00010FFF19E00A5A00020002
4115,2014-09-13 19:30:46,18,00FFFF00020A00010FE819EB0A7500020003
4116,2014-09-13 19:30:48,18,00FFFF00090A00010FFF19E109C200030003
4117,2014-09-13 19:30:51,18,00FFFF00030A00010FFF1A0C09A400020003
4118,2014-09-13 19:31:09,18,00FFFF00070A00010FFF1A3F09CD00040003
4119,2014-09-13 19:31:13,18,00FFFF00050A00010FE61A2709F500060001
4120,2014-09-13 19:31:31,18,00FFFF00060A00010FAF1A200A3300020002
4121,2014-09-13 19:31:32,18,00FFFF00080A00010FFF1A0A09AF00030003
4122,2014-09-13 19:35:20,18,00FFFF00010A00010FFF19BF0A2D00000003
4123,2014-09-13 19:35:39,18,00FFFF00040A00010FFF19D80A4800030004
4124,2014-09-13 19:35:46,18,00FFFF00020A00010FE919E30A5700000001
