id,ts,length,data
1100,2014-09-19 20:10:48,18,00FFFF00030A00010FFF1A1709D700030003
1101,2014-09-19 20:10:50,18,00FFFF00090A00010FFF19BE0A2600020002
1102,2014-09-19 20:11:13,18,00FFFF00050A00010FE51A52098D00040004
1103,2014-09-19 20:11:31,18,00FFFF00060A00010FAF1A38098A00030002
1104,2014-09-19 20:11:32,18,00FFFF00080A00010FFF19E109FE00030003
1105,2014-09-19 20:15:20,18,00FFFF00010A00010FFF19D60A5600030004
1106,2014-09-19 20:15:39,18,00FFFF00040A00010FFF19F00A2700030002
1107,2014-09-19 20:15:45,18,00FFFF00020A00010FE619FD0A1300020002
1108,2014-09-19 20:15:48,18,00FFFF00030A00010FFF1A1909DD00020003
1109,2014-09-19 20:15:50,18,00FFFF00090A00010FFF19C30A1F00010005
1110,2014-09-19 20:16:13,18,00FFFF00050A00010FE41A4A097B00000002
1111,2014-09-19 20:16:31,18,00FFFF00060A00010FAF1A2E098700020002
1112,2014-09-19 20:16:32,18,00FFFF00080A00010FFF19DE0A0700030003
1113,2014-09-19 20:20:20,18,00FFFF00010A00010FFF19D20A5700050003
1114,2014-09-19 20:20:39,18,00FFFF00040A00010FFF19ED0A0E00020003
1115,2014-09-19 20:20:45,18,00FFFF00020A00010FE719F90A1300020002
1116,2014-09-19 20:20:48,18,00FFFF00030A00010FFF1A1A09ED00030003
1117,2014-09-19 20:20:50,18,00FFFF00090A00010FFF19D00A1500030003
1118,2014-09-19 20:21:09,18,00FFFF00070A00010FFF1A0209C500020003
1119,2014-09-19 20:21:13,18,00FFFF00050A00010FE41A4A099B00030003
1120,2014-09-19 20:21:31,18,00FFFF00060A00010FAF1A26098800020002
1121,2014-09-19 20:21:32,18,00FFFF00080A00010FFF19E509EF00020002
1122,2014-09-19 20:25:20,18,00FFFF00010A00010FFF19D20A4100020003
1123,2014-09-19 20:25:39,18,00FFFF00040A00010FFF19E60A0900030003
1124,2014-09-19 20:25:45,18,00FFFF00020A00010FE719F40A0F00020002
1125,2014-09-19 20:25:48,18,00FFFF00030A00010FFF1A1909F800010003
1126,2014-09-19 20:25:50,18,00FFFF00090A00010FFF19CA0A0800030003
1127,2014-09-19 20:26:13,18,00FFFF00050A00010FE41A48098400020002
1128,2014-09-19 20:26:31,18,00FFFF00060A00010FB01A1E098900020001
1129,2014-09-19 20:26:32,18,00FFFF00080A00010FFF19E609EC00030002
1130,2014-09-19 20:30:20,18,00FFFF00010A00010FFF19CD0A3100000002
1131,2014-09-19 20:30:39,18,00FFFF00040A00010FFF19E209FC00030002
1132,2014-09-19 20:30:45,18,00FFFF00020A00010FE819ED0A0600010002
1133,2014-09-19 20:30:48,18,00FFFF00030A00010FFF1A1809EF00030000
1134,2014-09-19 20:30:50,18,00FFFF00090A00010FFF19D109F100020003
1135,2014-09-19 20:31:13,18,00FFFF00050A00010FE21A3F09A100020000
1136,2014-09-19 20:31:31,18,00FFFF00060A00010FAE1A1E098F00010002
1137,2014-09-19 20:31:32,18,00FFFF00080A00010FFF19E409DB00030002
1138,2014-09-19 20:35:20,18,00FFFF00010A00010FFF19C80A3400030003
1139,2014-09-19 20:35:39,18,00FFFF00040A00010FFF19DE0A0600020002
1140,2014-09-19 20:35:45,18,00FFFF00020A00010FE619E80A0700020001
1141,2014-09-19 20:35:48,18,00FFFF00030A00010FFF1A1209E500020004
1142,2014-09-19 20:35:50,18,00FFFF00090A00010FFF19DD09EC00040003
1143,2014-09-19 20:36:13,18,00FFFF00050A00010FE31A38099F00030000
1144,2014-09-19 20:36:31,18,00FFFF00060A00010FAE1A25098800020002
1145,2014-09-19 20:36:32,18,00FFFF00080A00010FFF19E809D300030003
1146,2014-09-19 20:40:20,18,00FFFF00010A00010FFF19C40A3700020002
1147,2014-09-19 20:40:39,18,00FFFF00040A00010FFF19DC0A0100040003
1148,2014-09-19 20:40:45,18,00FFFF00020A00010FEA19E70A0B00020004
1149,2014-09-19 20:40:48,18,00FFFF00030A00010FFF1A1009E700030004
1150,2014-09-19 20:40:50,18,00FFFF00090A00010FFF19E009ED00030003
1151,2014-09-19 20:41:13,18,00FFFF00050A00010FE41A3409A100020002
1152,2014-09-19 20:41:31,18,00FFFF00060A00010FB01A24098500020002
1153,2014-09-19 20:41:32,18,00FFFF00080A00010FFF19E809C800020003
1154,2014-09-19 20:45:20,18,00FFFF00010A00010FFF19C20A3300020003
1155,2014-09-19 20:45:39,18,00FFFF00040A00010FFF19D909FB00030003
1156,2014-09-19 20:45:45,18,00FFFF00020A00010FE719E40A0100020001
1157,2014-09-19 20:45:48,18,00FFFF00030A00010FFF1A0E09E600020003
1158,2014-09-19 20:45:50,18,00FFFF00090A00010FFF19DD09EE00030002
1159,2014-09-19 20:46:09,18,00FFFF00070A00010FFF19F709B900030003
1160,2014-09-19 20:46:13,18,00FFFF00050A00010FE21A3109A500000002
1161,2014-09-19 20:46:31,18,00FFFF00060A00010FB01A24099400010002
1162,2014-09-19 20:46:32,18,00FFFF00080A00010FFF19EA09CE00030002
1163,2014-09-19 20:50:20,18,00FFFF00010A00010FFF19C00A3D00030002
1164,2014-09-19 20:50:39,18,00FFFF00040A00010FFF19D80A0900020002
1165,2014-09-19 20:50:45,18,00FFFF00020A00010FE619E10A0500020002
1166,2014-09-19 20:50:48,18,00FFFF00030A00010FFF1A0B09DB00040003
1167,2014-09-19 20:50:50,18,00FFFF00090A00010FFF19D609E200030000
1168,2014-09-19 20:51:13,18,00FFFF00050A00010FE41A2F09AE00020002
1169,2014-09-19 20:51:32,18,00FFFF00080A00010FFF19EE09D700030001
1170,2014-09-19 20:55:20,18,00FFFF00010A00010FFF19BD0A3C00040003
1171,2014-09-19 20:55:39,18,00FFFF00040A00010FFF19D20A1500010002
1172,2014-09-19 20:55:45,18,00FFFF00020A00010FE719E00A1100030003
1173,2014-09-19 20:55:48,18,00FFFF00030A00010FFF1A0509D000030003
1174,2014-09-19 20:55:50,18,00FFFF00090A00010FFF19CC09E500040002
1175,2014-09-19 20:56:13,18,00FFFF00050A00010FE51A2909BC00020001
1176,2014-09-19 20:56:31,18,00FFFF00060A00010FB01A1609B300020002
1177,2014-09-19 20:56:32,18,00FFFF00080A00010FFF19ED09CF00030002
1178,2014-09-19 21:00:20,18,00FFFF00010A00010FFF19B80A3D00000003
1179,2014-09-19 21:00:39,18,00FFFF00040A00010FFF19CE0A1900020001
1180,2014-09-19 21:00:45,18,00FFFF00020A00010FE619DC0A1700010003
1181,2014-09-19 21:00:48,18,00FFFF00030A00010FFF1A0009D000020004
1182,2014-09-19 21:00:50,18,00FFFF00090A00010FFF19C609EF00030003
1183,2014-09-19 21:01:09,18,00FFFF00070A00010FFF19FE09C900030003
1184,2014-09-19 21:01:13,18,00FFFF00050A00010FE41A2209C000030002
1185,2014-09-19 21:01:31,18,00FFFF00060A00010FB01A1109BD00010002
1186,2014-09-19 21:01:32,18,00FFFF00080A00010FFF19E909CE00030003
1187,2014-09-19 21:05:20,18,00FFFF00010A00010FFF19B40A4500020002
1188,2014-09-19 21:05:39,18,00FFFF00040A00010FFF19CC0A1B00030002
1189,2014-09-19 21:05:45,18,00FFFF00020A00010FE819D80A1B00020002
1190,2014-09-19 21:05:48,18,00FFFF00030A00010FFF19FC09E000000004
1191,2014-09-19 21:05:50,18,00FFFF00090A00010FFF19C609F300030003
1192,2014-09-19 21:06:09,18,00FFFF00070A00010FFF19FE09CB00030004
1193,2014-09-19 21:06:13,18,00FFFF00050A00010FE31A1E09C100020002
1194,2014-09-19 21:06:31,18,00FFFF00060A00010FAF1A0C09B600020001
1195,2014-09-19 21:06:32,18,00FFFF00080A00010FFF19EA09D600030001
1196,2014-09-19 21:10:20,18,00FFFF00010A00010FFF19AE0A4700040003
1197,2014-09-19 21:10:39,18,00FFFF00040A00010FFF19CA0A1B00020002
1198,2014-09-19 21:10:45,18,00FFFF00020A00010FE719D60A1D00030001
1199,2014-09-19 21:10:48,18,00FFFF00030A00010FFF19F809E100030003
1200,2014-09-19 21:10:49,18,00FFFF00090A00010FFF19C009F700040000
1201,2014-09-19 21:11:13,18,00FFFF00050A00010FE51A1C09C700020002
1202,2014-09-19 21:11:31,18,00FFFF00060A00010FAF1A0A09CA00020003
1203,2014-09-19 21:11:32,18,00FFFF00080A00010FFF19DC09E100000003
1204,2014-09-19 21:15:20,18,00FFFF00010A00010FFF19B10A4A00030003
1205,2014-09-19 21:15:39,18,00FFFF00040A00010FFF19CA0A1F00010003
1206,2014-09-19 21:15:45,18,00FFFF00020A00010FE819D50A2700010002
1207,2014-09-19 21:15:48,18,00FFFF00030A00010FFF19F609E400050003
1208,2014-09-19 21:15:49,18,00FFFF00090A00010FFF19BD0A0500050005
1209,2014-09-19 21:16:09,18,00FFFF00070A00010FFF19F709D100030000
1210,2014-09-19 21:16:13,18,00FFFF00050A00010FE71A1A09D500020002
1211,2014-09-19 21:16:31,18,00FFFF00060A00010FB01A1409B900020002
1212,2014-09-19 21:16:32,18,00FFFF00080A00010FFF19D709EB00030004
1213,2014-09-19 21:20:20,18,00FFFF00010A00010FFF19AA0A4A00030003
1214,2014-09-19 21:20:39,18,00FFFF00040A00010FFF19C20A2200020001
1215,2014-09-19 21:20:45,18,00FFFF00020A00010FE719D00A2B00030003
1216,2014-09-19 21:20:48,18,00FFFF00030A00010FFF19F309EA00000003
1217,2014-09-19 21:20:50,18,00FFFF00090A00010FFF19B90A0800030001
1218,2014-09-19 21:21:09,18,00FFFF00070A00010FFF19F609D000030002
1219,2014-09-19 21:21:13,18,00FFFF00050A00010FE51A1709D000010004
1220,2014-09-19 21:21:31,18,00FFFF00060A00010FAF1A0909C600020002
1221,2014-09-19 21:21:32,18,00FFFF00080A00010FFF19D509EB00020002
1222,2014-09-19 21:25:20,18,00FFFF00010A00010FFF19A90A4D00030002
1223,2014-09-19 21:25:39,18,00FFFF00040A00010FFF19C20A2500020003
1224,2014-09-19 21:25:45,18,00FFFF00020A00010FE619CD0A2900040001
1225,2014-09-19 21:25:48,18,00FFFF00030A00010FFF19F009EC00030002
1226,2014-09-19 21:25:49,18,00FFFF00090A00010FFF19B60A0B00030003
1227,2014-09-19 21:26:09,18,00FFFF00070A00010FFF19F409D500030002
1228,2014-09-19 21:26:13,18,00FFFF00050A00010FE51A1809CB00020002
1229,2014-09-19 21:26:31,18,00FFFF00060A00010FAE1A0509BE00040002
1230,2014-09-19 21:26:32,18,00FFFF00080A00010FFF19D009F400030006
1231,2014-09-19 21:30:20,18,00FFFF00010A00010FFF19AB0A5500050003
1232,2014-09-19 21:30:39,18,00FFFF00040A00010FFF19C80A2F00020002
1233,2014-09-19 21:30:45,18,00FFFF00020A00010FE719D30A3000020003
1234,2014-09-19 21:30:48,18,00FFFF00030A00010FFF19F909E300030004
1235,2014-09-19 21:30:49,18,00FFFF00090A00010FFF19AA0A1C00040003
1236,2014-09-19 21:31:13,18,00FFFF00050A00010FE61A2A09C600000002
1237,2014-09-19 21:31:31,18,00FFFF00060A00010FAE1A0909B500020007
1238,2014-09-19 21:31:32,18,00FFFF00080A00010FFF19C609FE00030003
1239,2014-09-19 21:35:20,18,00FFFF00010A00010FFF19AC0A5700030003
1240,2014-09-19 21:35:39,18,00FFFF00040A00010FFF19CA0A2900020003
1241,2014-09-19 21:35:45,18,00FFFF00020A00010FE719D60A2D00030003
1242,2014-09-19 21:35:48,18,00FFFF00030A00010FFF19F409F500030002
1243,2014-09-19 21:35:49,18,00FFFF00090A00010FFF19A90A2000030002
1244,2014-09-19 21:36:09,18,00FFFF00070A00010FFF19EA09E500020003
1245,2014-09-19 21:36:13,18,00FFFF00050A00010FE21A2909B500030002
1246,2014-09-19 21:36:31,18,00FFFF00060A00010FAF1A0C09B100020002
1247,2014-09-19 21:36:32,18,00FFFF00080A00010FFF19C20A0200030003
1248,2014-09-19 21:40:20,18,00FFFF00010A00010FFF19AA0A5900030004
1249,2014-09-19 21:40:39,18,00FFFF00040A00010FFF19C80A2A00030005
1250,2014-09-19 21:40:45,18,00FFFF00020A00010FE719D20A3300020002
1251,2014-09-19 21:40:48,18,00FFFF00030A00010FFF19F209FC00030002
1252,2014-09-19 21:40:49,18,00FFFF00090A00010FFF19A70A2200030003
1253,2014-09-19 21:41:09,18,00FFFF00070A00010FFF19E809EB00020006
1254,2014-09-19 21:41:13,18,00FFFF00050A00010FE61A2809C400020002
1255,2014-09-19 21:41:31,18,00FFFF00060A00010FAF1A1309AD00020002
1256,2014-09-19 21:41:32,18,00FFFF00080A00010FFF19C10A0300040008
1257,2014-09-19 21:45:20,18,00FFFF00010A00010FFF19AB0A5C00020003
1258,2014-09-19 21:45:39,18,00FFFF00040A00010FFF19C80A2700020002
1259,2014-09-19 21:45:45,18,00FFFF00020A00010FE619D00A3500020003
1260,2014-09-19 21:45:48,18,00FFFF00030A00010FFF19F109F900030003
1261,2014-09-19 21:45:49,18,00FFFF00090A00010FFF19A70A2400000003
1262,2014-09-19 21:46:09,18,00FFFF00070A00010FFF19E209F200030002
1263,2014-09-19 21:46:13,18,00FFFF00050A00010FE51A2609CF00040002
1264,2014-09-19 21:46:31,18,00FFFF00060A00010FAF1A1809B500040002
1265,2014-09-19 21:46:32,18,00FFFF00080A00010FFF19C20A0B00030009
1266,2014-09-19 21:50:20,18,00FFFF00010A00010FFF19AE0A5B00030003
1267,2014-09-19 21:50:39,18,00FFFF00040A00010FFF19CA0A3100010002
1268,2014-09-19 21:50:45,18,00FFFF00020A00010FE719D30A3D00030004
1269,2014-09-19 21:50:48,18,00FFFF00030A00010FFF19F209FA00050003
1270,2014-09-19 21:50:49,18,00FFFF00090A00010FFF19A40A2B00030003
1271,2014-09-19 21:51:13,18,00FFFF00050A00010FE51A2A09C600000002
1272,2014-09-19 21:51:31,18,00FFFF00060A00010FAE1A0B09B100000001
1273,2014-09-19 21:51:32,18,00FFFF00080A00010FFF19BD0A0C00030002
1274,2014-09-19 21:55:20,18,00FFFF00010A00010FFF19AE0A5900030003
1275,2014-09-19 21:55:39,18,00FFFF00040A00010FFF19C70A4500030001
1276,2014-09-19 21:55:45,18,00FFFF00020A00010FE719D40A4300020002
1277,2014-09-19 21:55:48,18,00FFFF00030A00010FFF19F609EE00000003
1278,2014-09-19 21:55:49,18,00FFFF00090A00010FFF19A00A3900050003
1279,2014-09-19 21:56:09,18,00FFFF00070A00010FFF19DF09FD00030003
1280,2014-09-19 21:56:13,18,00FFFF00050A00010FE51A2C09C500030000
1281,2014-09-19 21:56:31,18,00FFFF00060A00010FB01A0E09CB00020002
1282,2014-09-19 21:56:32,18,00FFFF00080A00010FFF19BB0A1400000002
1283,2014-09-19 22:00:20,18,00FFFF00010A00010FFF19AA0A6000030003
1284,2014-09-19 22:00:39,18,00FFFF00040A00010FFF19C70A3700030004
1285,2014-09-19 22:00:45,18,00FFFF00020A00010FE719D20A3900000002
1286,2014-09-19 22:00:48,18,00FFFF00030A00010FFF19F209F300020003
1287,2014-09-19 22:00:49,18,00FFFF00090A00010FFF199E0A3800030002
1288,2014-09-19 22:01:09,18,00FFFF00070A00010FFF19DF0A0100030004
1289,2014-09-19 22:01:13,18,00FFFF00050A00010FE41A2609CB00010001
1290,2014-09-19 22:01:31,18,00FFFF00060A00010FAF1A0F09B000020003
1291,2014-09-19 22:01:32,18,00FFFF00080A00010FFF19B90A1900030003
1292,2014-09-19 22:05:20,18,00FFFF00010A00010FFF19A90A5F00030003
1293,2014-09-19 22:05:39,18,00FFFF00040A00010FFF19C50A4100030001
1294,2014-09-19 22:05:45,18,00FFFF00020A00010FE719D70A4300030002
1295,2014-09-19 22:05:48,18,00FFFF00030A00010FFF19F809DC00030003
1296,2014-09-19 22:05:49,18,00FFFF00090A00010FFF19980A4000030001
1297,2014-09-19 22:06:13,18,00FFFF00050A00010FE41A24099E00020001
1298,2014-09-19 22:06:31,18,00FFFF00060A00010FB01A0909C000020002
1299,2014-09-19 22:06:32,18,00FFFF00080A00010FFF19B20A2100030001
1300,2014-09-19 22:10:20,18,00FFFF00010A00010FFF19AC0A5700030001
1301,2014-09-19 22:10:39,18,00FFFF00040A00010FFF19C90A4200000002
1302,2014-09-19 22:10:45,18,00FFFF00020A00010FE619DB0A3D00020002
1303,2014-09-19 22:10:48,18,00FFFF00030A00010FFF19F409D400030004
1304,2014-09-19 22:10:49,18,00FFFF00090A00010FFF19930A4500020003
1305,2014-09-19 22:11:09,18,00FFFF00070A00010FFF19D20A0B00010003
1306,2014-09-19 22:11:13,18,00FFFF00050A00010FE41A1E09A800010003
1307,2014-09-19 22:11:31,18,00FFFF00060A00010FAE1A0309BF00020001
1308,2014-09-19 22:11:32,18,00FFFF00080A00010FFF19AC0A2600020000
1309,2014-09-19 22:15:20,18,00FFFF00010A00010FFF19AB0A4F00030002
1310,2014-09-19 22:15:39,18,00FFFF00040A00010FFF19C40A3700020003
1311,2014-09-19 22:15:45,18,00FFFF00020A00010FE719D40A3E00020002
1312,2014-09-19 22:15:48,18,00FFFF00030A00010FFF19F709E300050008
1313,2014-09-19 22:15:49,18,00FFFF00090A00010FFF19900A4700030002
1314,2014-09-19 22:16:09,18,00FFFF00070A00010FFF19D40A0C00030003
1315,2014-09-19 22:16:13,18,00FFFF00050A00010FE51A1F09CE00030004
1316,2014-09-19 22:16:31,18,00FFFF00060A00010FAF1A0A09CA00020000
1317,2014-09-19 22:16:32,18,00FFFF00080A00010FFF19AC0A2900030001
1318,2014-09-19 22:20:20,18,00FFFF00010A00010FFF19A60A5700030003
1319,2014-09-19 22:20:39,18,00FFFF00040A00010FFF19C00A3900040002
1320,2014-09-19 22:20:45,18,00FFFF00020A00010FE719CC0A4000010005
1321,2014-09-19 22:20:48,18,00FFFF00030A00010FFF19EC09ED00000003
1322,2014-09-19 22:20:49,18,00FFFF00090A00010FFF19900A4500030003
1323,2014-09-19 22:21:13,18,00FFFF00050A00010FE41A1509DE00020001
1324,2014-09-19 22:21:31,18,00FFFF00060A00010FAD1A0C09D500020003
1325,2014-09-19 22:21:32,18,00FFFF00080A00010FFF19AE0A2800030002
1326,2014-09-19 22:25:20,18,00FFFF00010A00010FFF199E0A5900030003
1327,2014-09-19 22:25:39,18,00FFFF00040A00010FFF19B90A3900020001
1328,2014-09-19 22:25:45,18,00FFFF00020A00010FE719C70A4000020003
1329,2014-09-19 22:25:48,18,00FFFF00030A00010FFF19E809F400060003
1330,2014-09-19 22:25:49,18,00FFFF00090A00010FFF198B0A4600030005
1331,2014-09-19 22:26:13,18,00FFFF00050A00010FE51A0C09DF00010002
1332,2014-09-19 22:26:31,18,00FFFF00060A00010FAE1A0209DD00020003
1333,2014-09-19 22:26:32,18,00FFFF00080A00010FFF19AF0A1E00030003
1334,2014-09-19 22:30:20,18,00FFFF00010A00010FFF199C0A6C00060003
1335,2014-09-19 22:30:39,18,00FFFF00040A00010FFF19BD0A3300040003
1336,2014-09-19 22:30:45,18,00FFFF00020A00010FE719C40A3D00010001
1337,2014-09-19 22:30:48,18,00FFFF00030A00010FFF19E809DE00030003
1338,2014-09-19 22:30:49,18,00FFFF00090A00010FFF198B0A4300030000
1339,2014-09-19 22:31:13,18,00FFFF00050A00010FE41A0E09DC00030002
1340,2014-09-19 22:31:31,18,00FFFF00060A00010FAE1A0209C700020002
1341,2014-09-19 22:31:32,18,00FFFF00080A00010FFF19AA0A2100030002
1342,2014-09-19 22:35:20,18,00FFFF00010A00010FFF19A30A5B00020003
1343,2014-09-19 22:35:39,18,00FFFF00040A00010FFF19BF0A4D00030003
1344,2014-09-19 22:35:45,18,00FFFF00020A00010FE819CA0A4B00030001
1345,2014-09-19 22:35:48,18,00FFFF00030A00010FFF19E809E300040003
1346,2014-09-19 22:35:49,18,00FFFF00090A00010FFF19830A5100010003
1347,2014-09-19 22:36:13,18,00FFFF00050A00010FE51A1C09C100020002
1348,2014-09-19 22:36:31,18,00FFFF00060A00010FAF19F909CE00030001
1349,2014-09-19 22:36:32,18,00FFFF00080A00010FFF19A40A2900030002
1350,2014-09-19 22:40:20,18,00FFFF00010A00010FFF199B0A6800030003
1351,2014-09-19 22:40:39,18,00FFFF00040A00010FFF19BA0A4800020002
1352,2014-09-19 22:40:45,18,00FFFF00020A00010FE719C70A4700020002
1353,2014-09-19 22:40:48,18,00FFFF00030A00010FFF19E609E900040004
1354,2014-09-19 22:40:49,18,00FFFF00090A00010FFF19830A5300030002
1355,2014-09-19 22:41:09,18,00FFFF00070A00010FFF19CE0A0C00020003
1356,2014-09-19 22:41:13,18,00FFFF00050A00010FE41A1709D700020002
1357,2014-09-19 22:41:31,18,00FFFF00060A00010FAE19F909E700030001
1358,2014-09-19 22:41:32,18,00FFFF00080A00010FFF19A30A2C00000002
1359,2014-09-19 22:45:20,18,00FFFF00010A00010FFF19940A6A00020003
1360,2014-09-19 22:45:39,18,00FFFF00040A00010FFF19B00A4200010002
1361,2014-09-19 22:45:45,18,00FFFF00020A00010FE819BF0A4500000002
1362,2014-09-19 22:45:48,18,00FFFF00030A00010FFF19DD09F500050004
1363,2014-09-19 22:45:49,18,00FFFF00090A00010FFF19800A5300020002
1364,2014-09-19 22:46:09,18,00FFFF00070A00010FFF19D20A0B00030002
1365,2014-09-19 22:46:13,18,00FFFF00050A00010FE51A0709E900020000
1366,2014-09-19 22:46:31,18,00FFFF00060A00010FAF19F809ED00020003
1367,2014-09-19 22:46:32,18,00FFFF00080A00010FFF19A30A2E00030003
1368,2014-09-19 22:50:20,18,00FFFF00010A00010FFF19920A6700040000
1369,2014-09-19 22:50:39,18,00FFFF00040A00010FFF19AC0A4700030002
1370,2014-09-19 22:50:45,18,00FFFF00020A00010FE619BA0A4C00020001
1371,2014-09-19 22:50:48,18,00FFFF00030A00010FFF19D809FC00030003
1372,2014-09-19 22:50:49,18,00FFFF00090A00010FFF19800A5400030004
1373,2014-09-19 22:51:13,18,00FFFF00050A00010FE41A0109EC00020002
1374,2014-09-19 22:51:31,18,00FFFF00060A00010FAF19F409EE00020002
1375,2014-09-19 22:51:32,18,00FFFF00080A00010FFF19A40A2B00030002
1376,2014-09-19 22:55:20,18,00FFFF00010A00010FFF198E0A7500030003
1377,2014-09-19 22:55:39,18,00FFFF00040A00010FFF19AB0A4600030003
1378,2014-09-19 22:55:45,18,00FFFF00020A00010FE719B90A4B00020002
1379,2014-09-19 22:55:48,18,00FFFF00030A00010FFF19D90A0000030003
1380,2014-09-19 22:55:49,18,00FFFF00090A00010FFF197C0A5500030004
1381,2014-09-19 22:56:09,18,00FFFF00070A00010FFF19C90A1300020002
1382,2014-09-19 22:56:12,18,00FFFF00050A00010FE31A0409E800030002
1383,2014-09-19 22:56:31,18,00FFFF00060A00010FAE19F609D300020000
1384,2014-09-19 22:56:32,18,00FFFF00080A00010FFF199F0A2F00020003
1385,2014-09-19 23:00:20,18,00FFFF00010A00010FFF198D0A7A00070003
1386,2014-09-19 23:00:39,18,00FFFF00040A00010FFF19AC0A4A00060003
1387,2014-09-19 23:00:45,18,00FFFF00020A00010FE819B70A4B00030003
1388,2014-09-19 23:00:48,18,00FFFF00030A00010FFF19D80A0900030002
1389,2014-09-19 23:00:49,18,00FFFF00090A00010FFF197E0A5500050003
1390,2014-09-19 23:01:13,18,00FFFF00050A00010FE41A0A09D900020004
1391,2014-09-19 23:01:31,18,00FFFF00060A00010FB019FC09CD00020002
1392,2014-09-19 23:01:32,18,00FFFF00080A00010FFF199C0A3400010003
1393,2014-09-19 23:05:20,18,00FFFF00010A00010FFF198C0A7400030004
1394,2014-09-19 23:05:39,18,00FFFF00040A00010FFF19A80A5000030003
1395,2014-09-19 23:05:45,18,00FFFF00020A00010FE619B80A4F00020003
1396,2014-09-19 23:05:48,18,00FFFF00030A00010FFF19D60A0700030004
1397,2014-09-19 23:05:49,18,00FFFF00090A00010FFF19790A5E00040004
1398,2014-09-19 23:06:12,18,00FFFF00050A00010FE51A1109DD00020003
1399,2014-09-19 23:06:31,18,00FFFF00060A00010FAF19F209CC00030003
1400,2014-09-19 23:06:32,18,00FFFF00080A00010FFF19980A3800010001
1401,2014-09-19 23:10:20,18,00FFFF00010A00010FFF198B0A750003000A
1402,2014-09-19 23:10:39,18,00FFFF00040A00010FFF19A60A5200000003
1403,2014-09-19 23:10:45,18,00FFFF00020A00010FE619B60A5100030004
1404,2014-09-19 23:10:48,18,00FFFF00030A00010FFF19DA0A0400030004
1405,2014-09-19 23:10:49,18,00FFFF00090A00010FFF19770A6100030005
1406,2014-09-19 23:11:12,18,00FFFF00050A00010FE41A0E09DF00030005
1407,2014-09-19 23:11:31,18,00FFFF00060A00010FAF19F009D300030006
1408,2014-09-19 23:11:32,18,00FFFF00080A00010FFF19960A3B00030003
1409,2014-09-19 23:15:20,18,00FFFF00010A00010FFF198F0A6D00040008
1410,2014-09-19 23:15:39,18,00FFFF00040A00010FFF19A90A5200020009
1411,2014-09-19 23:15:45,18,00FFFF00020A00010FE619B70A550008000A
1412,2014-09-19 23:15:48,18,00FFFF00030A00010FFF19D40A0900040005
1413,2014-09-19 23:15:49,18,00FFFF00090A00010FFF19770A6200040009
1414,2014-09-19 23:16:09,18,00FFFF00070A00010FFF19C30A190000000B
1415,2014-09-19 23:16:12,18,00FFFF00050A00010FE41A0909E900040007
1416,2014-09-19 23:16:31,18,00FFFF00060A00010FAF19F509E300050010
1417,2014-09-19 23:16:32,18,00FFFF00080A00010FFF19960A3C00050009
1418,2014-09-19 23:20:20,18,00FFFF00010A00010FFF19870A760008001F
1419,2014-09-19 23:20:39,18,00FFFF00040A00010FFF19A40A5200080023
1420,2014-09-19 23:20:45,18,00FFFF00020A00010FE819B20A5100090024
1421,2014-09-19 23:20:48,18,00FFFF00030A00010FFF19D20A090006000F
1422,2014-09-19 23:20:49,18,00FFFF00090A00010FFF197C0A5C0008001D
1423,2014-09-19 23:21:12,18,00FFFF00050A00010FE419FD09EC000A0024
1424,2014-09-19 23:21:31,18,00FFFF00060A00010FB019EB09EF000C0036
1425,2014-09-19 23:21:32,18,00FFFF00080A00010FFF199B0A37000B0024
1426,2014-09-19 23:25:20,18,00FFFF00010A00010FFF19850A8000110020
1427,2014-09-19 23:25:39,18,00FFFF00040A00010FFF19A10A5400100023
1428,2014-09-19 23:25:45,18,00FFFF00020A00010FE819AE0A5500130024
1429,2014-09-19 23:25:48,18,00FFFF00030A00010FFF19D00A0B000B0012
1430,2014-09-19 23:25:49,18,00FFFF00090A00010FFF197E0A5D00140024
1431,2014-09-19 23:26:12,18,00FFFF00050A00010FE419F809F400160028
1432,2014-09-19 23:26:31,18,00FFFF00060A00010FAF19E709ED001E003A
1433,2014-09-19 23:26:32,18,00FFFF00080A00010FFF199E0A3800160029
1434,2014-09-19 23:30:20,18,00FFFF00010A00010FFF19850A84001F0036
1435,2014-09-19 23:30:39,18,00FFFF00040A00010FFF19A20A4F0023003C
1436,2014-09-19 23:30:45,18,00FFFF00020A00010FE619AF0A5300270042
1437,2014-09-19 23:30:48,18,00FFFF00030A00010FFF19D30A040015001E
1438,2014-09-19 23:30:49,18,00FFFF00090A00010FFF19790A5C0026003F
1439,2014-09-19 23:31:12,18,00FFFF00050A00010FE519F809DC002E004A
1440,2014-09-19 23:31:31,18,00FFFF00060A00010FAE19E909DC003B006C
1441,2014-09-19 23:31:32,18,00FFFF00080A00010FFF19970A3B002E004B
1442,2014-09-19 23:35:20,18,00FFFF00010A00010FFF19870A7D0044008C
1443,2014-09-19 23:35:39,18,00FFFF00040A00010FFF19A30A5B004900A2
1444,2014-09-19 23:35:45,18,00FFFF00020A00010FE519B40A55005200B5
1445,2014-09-19 23:35:48,18,00FFFF00030A00010FFF19DB09F700280048
1446,2014-09-19 23:35:49,18,00FFFF00090A00010FFF19730A61004F00A4
1447,2014-09-19 23:36:12,18,00FFFF00050A00010FE31A0509D0006300CE
